$GPGGA,061804.00,3029.4026077,N,11428.6498435,E,4,29,0.6,39.505,M,-14.00,M,02,1002*4B
$GPGGA,061805.00,3029.4032384,N,11428.6575653,E,4,29,0.5,39.689,M,-14.00,M,02,1002*44
$GPGGA,061806.00,3029.4037580,N,11428.6655304,E,4,31,0.5,39.830,M,-14.00,M,02,1002*43
$GPGGA,061807.00,3029.4042304,N,11428.6737670,E,4,33,0.5,39.885,M,-13.90,M,02,1002*4B
$GPGGA,061808.00,3029.4047630,N,11428.6822979,E,4,33,0.5,40.042,M,-13.90,M,02,1002*43
$GPGGA,061809.00,3029.4053386,N,11428.6910921,E,4,32,0.5,40.240,M,-13.90,M,02,1002*43
$GPGGA,061810.00,3029.4060175,N,11428.7000906,E,4,32,0.5,40.390,M,-13.90,M,02,1002*45
$GPGGA,061811.00,3029.4068181,N,11428.7089663,E,4,29,0.5,40.547,M,-13.90,M,02,1002*4C
$GPGGA,061812.00,3029.4076493,N,11428.7176086,E,4,28,0.5,40.731,M,-13.90,M,02,1002*48
$GPGGA,061813.00,3029.4085500,N,11428.7261446,E,4,30,0.5,40.947,M,-13.90,M,02,1002*45
$GPGGA,061814.00,3029.4094773,N,11428.7347301,E,4,32,0.5,41.116,M,-13.90,M,02,1002*4A
$GPGGA,061815.00,3029.4104433,N,11428.7432906,E,4,32,0.5,41.307,M,-13.90,M,02,1002*4E
$GPGGA,061816.00,3029.4114065,N,11428.7516968,E,4,32,0.5,41.492,M,-13.90,M,02,1002*4F
$GPGGA,061817.00,3029.4123689,N,11428.7601496,E,4,30,0.5,41.655,M,-13.90,M,02,1002*4C
$GPGGA,061818.00,3029.4134286,N,11428.7687076,E,4,29,0.5,41.852,M,-13.90,M,02,1002*4B
$GPGGA,061819.00,3029.4145391,N,11428.7773467,E,4,30,0.5,42.002,M,-13.90,M,01,1002*40
$GPGGA,061820.00,3029.4156624,N,11428.7858697,E,4,32,0.5,42.168,M,-13.90,M,02,1002*44
$GPGGA,061821.00,3029.4167904,N,11428.7941670,E,4,32,0.5,42.337,M,-13.90,M,02,1002*42
$GPGGA,061822.00,3029.4179413,N,11428.8024191,E,4,32,0.5,42.486,M,-13.90,M,02,1002*45
$GPGGA,061823.00,3029.4190918,N,11428.8108334,E,4,32,0.5,42.646,M,-13.90,M,02,1002*49
$GPGGA,061824.00,3029.4203178,N,11428.8194544,E,4,29,0.5,42.800,M,-13.90,M,02,1002*4B
$GPGGA,061825.00,3029.4216303,N,11428.8283017,E,4,29,0.5,42.947,M,-13.90,M,02,1002*44
$GPGGA,061826.00,3029.4230280,N,11428.8373786,E,4,32,0.5,43.081,M,-13.90,M,02,1002*40
$GPGGA,061827.00,3029.4244720,N,11428.8466902,E,4,32,0.5,43.182,M,-13.90,M,03,1002*4F
$GPGGA,061828.00,3029.4259781,N,11428.8560996,E,4,32,0.5,43.298,M,-13.90,M,02,1002*44
$GPGGA,061829.00,3029.4274896,N,11428.8654537,E,4,31,0.5,43.421,M,-13.90,M,02,1002*47
$GPGGA,061830.00,3029.4290251,N,11428.8748871,E,4,31,0.5,43.519,M,-13.90,M,02,1002*4D
$GPGGA,061831.00,3029.4306257,N,11428.8845231,E,4,29,0.5,43.550,M,-13.90,M,02,1002*4C
$GPGGA,061832.00,3029.4323050,N,11428.8943939,E,4,31,0.5,43.653,M,-13.90,M,02,1002*40
$GPGGA,061833.00,3029.4340988,N,11428.9044851,E,4,32,0.5,43.687,M,-13.90,M,02,1002*42
$GPGGA,061834.00,3029.4360132,N,11428.9148322,E,4,32,0.5,43.726,M,-13.90,M,03,1002*47
$GPGGA,061835.00,3029.4380173,N,11428.9254036,E,4,32,0.5,43.789,M,-13.90,M,02,1002*41
$GPGGA,061836.00,3029.4400400,N,11428.9358834,E,4,30,0.5,43.779,M,-13.90,M,02,1002*46
$GPGGA,061837.00,3029.4420393,N,11428.9461288,E,4,31,0.5,43.817,M,-13.90,M,02,1002*4E
$GPGGA,061838.00,3029.4440555,N,11428.9561506,E,4,30,0.5,43.803,M,-13.90,M,02,1002*4F
$GPGGA,061839.00,3029.4461115,N,11428.9660947,E,4,30,0.5,43.786,M,-13.90,M,02,1002*44
$GPGGA,061840.00,3029.4481919,N,11428.9760709,E,4,29,0.5,43.756,M,-13.90,M,03,1002*41
$GPGGA,061841.00,3029.4502883,N,11428.9861388,E,4,29,0.5,43.691,M,-13.90,M,02,1002*40
$GPGGA,061842.00,3029.4524204,N,11428.9963031,E,4,30,0.5,43.625,M,-13.90,M,02,1002*47
$GPGGA,061843.00,3029.4546067,N,11429.0066219,E,4,32,0.5,43.553,M,-13.90,M,02,1002*49
$GPGGA,061844.00,3029.4568644,N,11429.0170905,E,4,31,0.5,43.460,M,-13.90,M,02,1002*47
$GPGGA,061845.00,3029.4591692,N,11429.0277361,E,4,31,0.5,43.426,M,-13.90,M,02,1002*45
$GPGGA,061846.00,3029.4615458,N,11429.0384159,E,4,28,0.5,43.365,M,-13.90,M,03,1002*40
$GPGGA,061847.00,3029.4639591,N,11429.0489013,E,4,30,0.5,43.277,M,-13.90,M,02,1002*44
$GPGGA,061848.00,3029.4663020,N,11429.0593599,E,4,31,0.5,43.236,M,-13.90,M,02,1002*42
$GPGGA,061849.00,3029.4685582,N,11429.0697392,E,4,29,0.5,43.152,M,-13.90,M,02,1002*44
$GPGGA,061850.00,3029.4707678,N,11429.0799093,E,4,29,0.5,43.070,M,-13.90,M,02,1002*4D
$GPGGA,061851.00,3029.4728527,N,11429.0898262,E,4,30,0.5,42.976,M,-13.90,M,02,1002*4C
$GPGGA,061852.00,3029.4746711,N,11429.0995276,E,4,30,0.5,42.926,M,-13.90,M,03,1002*4D
$GPGGA,061853.00,3029.4762362,N,11429.1087592,E,4,31,0.5,42.848,M,-13.90,M,02,1002*45
$GPGGA,061854.00,3029.4776316,N,11429.1172968,E,4,31,0.5,42.781,M,-13.90,M,02,1002*4C
$GPGGA,061855.00,3029.4789349,N,11429.1250817,E,4,31,0.5,42.758,M,-13.90,M,01,1002*4A
$GPGGA,061856.00,3029.4801219,N,11429.1320989,E,4,31,0.5,42.704,M,-13.90,M,02,1002*48
$GPGGA,061857.00,3029.4811792,N,11429.1383634,E,4,32,0.5,42.641,M,-13.90,M,02,1002*4D
$GPGGA,061858.00,3029.4821472,N,11429.1441296,E,4,32,0.5,42.631,M,-13.90,M,02,1002*4E
$GPGGA,061859.00,3029.4830343,N,11429.1494206,E,4,32,0.5,42.550,M,-13.90,M,02,1002*4F
$GPGGA,061900.00,3029.4838199,N,11429.1541323,E,4,32,0.5,42.565,M,-13.90,M,03,1002*47
$GPGGA,061901.00,3029.4844692,N,11429.1581139,E,4,32,0.5,42.550,M,-13.90,M,02,1002*43
$GPGGA,061902.00,3029.4849753,N,11429.1613103,E,4,32,0.5,42.529,M,-13.90,M,02,1002*4E
$GPGGA,061903.00,3029.4853637,N,11429.1637487,E,4,32,0.5,42.523,M,-13.90,M,02,1002*42
$GPGGA,061904.00,3029.4856575,N,11429.1655862,E,4,32,0.5,42.513,M,-13.90,M,02,1002*45
$GPGGA,061905.00,3029.4859051,N,11429.1671178,E,4,32,0.5,42.497,M,-13.90,M,02,1002*41
$GPGGA,061906.00,3029.4861106,N,11429.1684542,E,4,32,0.5,42.496,M,-13.90,M,02,1002*4C
$GPGGA,061907.00,3029.4862696,N,11429.1695303,E,4,32,0.5,42.485,M,-13.90,M,02,1002*41
$GPGGA,061908.00,3029.4863857,N,11429.1703072,E,4,32,0.5,42.472,M,-13.90,M,02,1002*4F
$GPGGA,061909.00,3029.4864448,N,11429.1707135,E,4,32,0.5,42.477,M,-13.90,M,02,1002*48
$GPGGA,061910.00,3029.4864546,N,11429.1707856,E,4,32,0.5,42.479,M,-13.90,M,02,1002*4D
$GPGGA,061911.00,3029.4864549,N,11429.1707849,E,4,32,0.5,42.484,M,-13.90,M,03,1002*4E
$GPGGA,061912.00,3029.4864661,N,11429.1708625,E,4,32,0.5,42.482,M,-13.90,M,02,1002*48
$GPGGA,061913.00,3029.4865239,N,11429.1712409,E,4,32,0.5,42.486,M,-13.90,M,02,1002*42
$GPGGA,061914.00,3029.4866712,N,11429.1722163,E,4,32,0.5,42.479,M,-13.90,M,02,1002*40
$GPGGA,061915.00,3029.4868959,N,11429.1736824,E,4,32,0.5,42.497,M,-13.90,M,02,1002*41
$GPGGA,061916.00,3029.4871616,N,11429.1754158,E,4,32,0.5,42.490,M,-13.90,M,02,1002*4F
$GPGGA,061917.00,3029.4875281,N,11429.1776038,E,4,32,0.5,42.490,M,-13.90,M,02,1002*47
$GPGGA,061918.00,3029.4880063,N,11429.1803268,E,4,32,0.5,42.497,M,-13.90,M,02,1002*41
$GPGGA,061919.00,3029.4885229,N,11429.1832929,E,4,32,0.5,42.519,M,-13.90,M,02,1002*42
$GPGGA,061920.00,3029.4889928,N,11429.1862343,E,4,32,0.5,42.514,M,-13.90,M,02,1002*40
$GPGGA,061921.00,3029.4894797,N,11429.1893486,E,4,32,0.5,42.510,M,-13.90,M,03,1002*42
$GPGGA,061922.00,3029.4899951,N,11429.1926959,E,4,32,0.5,42.521,M,-13.90,M,02,1002*4B
$GPGGA,061923.00,3029.4905552,N,11429.1963941,E,4,32,0.5,42.525,M,-13.90,M,02,1002*4D
$GPGGA,061924.00,3029.4911271,N,11429.2003150,E,4,32,0.5,42.547,M,-13.90,M,02,1002*49
$GPGGA,061925.00,3029.4917087,N,11429.2043893,E,4,32,0.5,42.561,M,-13.90,M,02,1002*43
$GPGGA,061926.00,3029.4922825,N,11429.2084471,E,4,32,0.5,42.535,M,-13.90,M,02,1002*4C
$GPGGA,061927.00,3029.4928977,N,11429.2124401,E,4,32,0.5,42.478,M,-13.90,M,02,1002*45
$GPGGA,061928.00,3029.4934623,N,11429.2162882,E,4,32,0.5,42.510,M,-13.90,M,03,1002*42
$GPGGA,061929.00,3029.4940290,N,11429.2198998,E,4,32,0.5,42.530,M,-13.90,M,02,1002*40
$GPGGA,061930.00,3029.4946009,N,11429.2236360,E,4,32,0.5,42.541,M,-13.90,M,02,1002*40
$GPGGA,061931.00,3029.4952105,N,11429.2275780,E,4,31,0.5,42.562,M,-13.90,M,02,1002*46
$GPGGA,061932.00,3029.4958320,N,11429.2316147,E,4,31,0.5,42.596,M,-13.90,M,02,1002*48
$GPGGA,061933.00,3029.4964563,N,11429.2359236,E,4,32,0.5,42.681,M,-13.90,M,02,1002*4F
$GPGGA,061934.00,3029.4971423,N,11429.2406457,E,4,32,0.5,42.797,M,-13.90,M,02,1002*43
$GPGGA,061935.00,3029.4977947,N,11429.2454585,E,4,32,0.5,42.866,M,-13.90,M,03,1002*42
$GPGGA,061936.00,3029.4984048,N,11429.2502281,E,4,32,0.5,42.973,M,-13.90,M,02,1002*4E
$GPGGA,061937.00,3029.4990274,N,11429.2550897,E,4,32,0.5,43.051,M,-13.90,M,02,1002*45
$GPGGA,061938.00,3029.4996414,N,11429.2598062,E,4,32,0.5,43.219,M,-13.90,M,02,1002*44
$GPGGA,061939.00,3029.5003586,N,11429.2646291,E,4,32,0.5,43.405,M,-13.90,M,03,1002*4F
$GPGGA,061940.00,3029.5011371,N,11429.2693931,E,4,32,0.5,43.474,M,-13.90,M,02,1002*42
$GPGGA,061941.00,3029.5019333,N,11429.2743304,E,4,32,0.5,43.620,M,-13.90,M,02,1002*4E
$GPGGA,061942.00,3029.5027218,N,11429.2796315,E,4,32,0.5,43.737,M,-13.90,M,02,1002*47
$GPGGA,061943.00,3029.5034859,N,11429.2853350,E,4,32,0.5,43.887,M,-13.90,M,02,1002*48
$GPGGA,061944.00,3029.5041887,N,11429.2913959,E,4,32,0.5,44.052,M,-13.90,M,02,1002*4F
$GPGGA,061945.00,3029.5048364,N,11429.2977752,E,4,32,0.5,44.230,M,-13.90,M,02,1002*40
$GPGGA,061946.00,3029.5054802,N,11429.3044519,E,4,32,0.5,44.414,M,-13.90,M,02,1002*40
$GPGGA,061947.00,3029.5060834,N,11429.3113714,E,4,32,0.5,44.610,M,-13.90,M,02,1002*49
$GPGGA,061948.00,3029.5066150,N,11429.3183142,E,4,32,0.5,44.813,M,-13.90,M,01,1002*49
$GPGGA,061949.00,3029.5071201,N,11429.3253940,E,4,32,0.5,44.978,M,-13.90,M,02,1002*42
$GPGGA,061950.00,3029.5076493,N,11429.3327345,E,4,32,0.5,45.162,M,-13.90,M,02,1002*4F
$GPGGA,061951.00,3029.5082159,N,11429.3402845,E,4,32,0.5,45.379,M,-13.90,M,02,1002*45
$GPGGA,061952.00,3029.5088019,N,11429.3480006,E,4,31,0.5,45.613,M,-13.90,M,02,1002*46
$GPGGA,061953.00,3029.5093284,N,11429.3556570,E,4,25,0.6,45.845,M,-13.90,M,03,1002*4F
$GPGGA,061954.00,3029.5097448,N,11429.3633223,E,4,23,0.6,46.010,M,-13.90,M,02,1002*47
$GPGGA,061955.00,3029.5100132,N,11429.3711735,E,4,22,0.6,46.209,M,-13.90,M,02,1002*49
$GPGGA,061956.00,3029.5101435,N,11429.3792208,E,4,27,0.5,46.463,M,-13.90,M,02,1002*45
$GPGGA,061957.00,3029.5100818,N,11429.3871132,E,4,32,0.5,46.628,M,-13.90,M,02,1002*47
$GPGGA,061958.00,3029.5099771,N,11429.3946649,E,4,32,0.5,46.810,M,-13.90,M,02,1002*42
$GPGGA,061959.00,3029.5099544,N,11429.4016863,E,4,32,0.5,47.003,M,-13.90,M,02,1002*41
$GPGGA,062000.00,3029.5100469,N,11429.4081576,E,4,32,0.5,47.183,M,-13.90,M,02,1002*46
$GPGGA,062001.00,3029.5102412,N,11429.4142441,E,4,31,0.5,47.349,M,-13.90,M,02,1002*45
$GPGGA,062002.00,3029.5104629,N,11429.4201432,E,4,30,0.5,47.504,M,-13.90,M,03,1002*45
$GPGGA,062003.00,3029.5106733,N,11429.4260595,E,4,30,0.5,47.676,M,-13.90,M,02,1002*40
$GPGGA,062004.00,3029.5108574,N,11429.4317376,E,4,29,0.5,47.842,M,-13.90,M,02,1002*43
$GPGGA,062005.00,3029.5110453,N,11429.4373369,E,4,30,0.5,47.977,M,-13.90,M,02,1002*4C
$GPGGA,062006.00,3029.5112538,N,11429.4431987,E,4,32,0.5,48.152,M,-13.90,M,02,1002*48
$GPGGA,062007.00,3029.5114488,N,11429.4494105,E,4,32,0.5,48.309,M,-13.90,M,02,1002*44
$GPGGA,062008.00,3029.5115818,N,11429.4559597,E,4,32,0.5,48.500,M,-13.90,M,02,1002*4F
$GPGGA,062009.00,3029.5115615,N,11429.4628367,E,4,32,0.5,48.679,M,-13.90,M,03,1002*4D
$GPGGA,062010.00,3029.5115157,N,11429.4700367,E,4,32,0.5,48.868,M,-13.90,M,02,1002*40
$GPGGA,062011.00,3029.5114748,N,11429.4775317,E,4,30,0.5,49.079,M,-13.90,M,02,1002*46
$GPGGA,062012.00,3029.5114216,N,11429.4853036,E,4,31,0.5,49.277,M,-13.90,M,03,1002*4C
$GPGGA,062013.00,3029.5113948,N,11429.4932932,E,4,32,0.5,49.495,M,-13.90,M,02,1002*49
$GPGGA,062014.00,3029.5114045,N,11429.5011190,E,4,32,0.5,49.727,M,-13.90,M,02,1002*4E
$GPGGA,062015.00,3029.5114145,N,11429.5086051,E,4,32,0.5,49.908,M,-13.90,M,02,1002*4F
$GPGGA,062016.00,3029.5113685,N,11429.5157123,E,4,32,0.5,50.126,M,-13.90,M,02,1002*45
$GPGGA,062017.00,3029.5112824,N,11429.5223955,E,4,32,0.5,50.314,M,-13.90,M,02,1002*4A
$GPGGA,062018.00,3029.5111614,N,11429.5285132,E,4,32,0.5,50.505,M,-13.90,M,02,1002*48
$GPGGA,062019.00,3029.5110392,N,11429.5338353,E,4,31,0.5,50.680,M,-13.90,M,03,1002*4D
$GPGGA,062020.00,3029.5109315,N,11429.5383257,E,4,31,0.5,50.819,M,-13.90,M,02,1002*4A
$GPGGA,062021.00,3029.5108528,N,11429.5419571,E,4,31,0.5,50.894,M,-13.90,M,02,1002*40
$GPGGA,062022.00,3029.5107773,N,11429.5447665,E,4,31,0.5,50.949,M,-13.90,M,03,1002*4D
$GPGGA,062023.00,3029.5107206,N,11429.5467089,E,4,32,0.5,51.008,M,-13.90,M,03,1002*43
$GPGGA,062024.00,3029.5106872,N,11429.5480940,E,4,31,0.5,51.009,M,-13.90,M,02,1002*4A
$GPGGA,062025.00,3029.5106518,N,11429.5491749,E,4,31,0.5,51.034,M,-13.90,M,02,1002*43
$GPGGA,062026.00,3029.5106209,N,11429.5501458,E,4,31,0.5,51.058,M,-13.90,M,02,1002*46
$GPGGA,062027.00,3029.5105921,N,11429.5511198,E,4,31,0.5,51.070,M,-13.90,M,02,1002*47
$GPGGA,062028.00,3029.5105665,N,11429.5520202,E,4,32,0.5,51.091,M,-13.90,M,02,1002*49
$GPGGA,062029.00,3029.5105529,N,11429.5525988,E,4,32,0.5,51.105,M,-13.90,M,02,1002*43
$GPGGA,062030.00,3029.5105409,N,11429.5530638,E,4,32,0.5,51.117,M,-13.90,M,02,1002*4B
$GPGGA,062031.00,3029.5105276,N,11429.5536729,E,4,32,0.5,51.132,M,-13.90,M,02,1002*44
$GPGGA,062032.00,3029.5105180,N,11429.5541065,E,4,27,0.6,51.145,M,-13.90,M,02,1002*45
$GPGGA,062033.00,3029.5105165,N,11429.5542640,E,4,26,0.5,51.149,M,-13.90,M,03,1002*42
$GPGGA,062034.00,3029.5105128,N,11429.5545294,E,4,30,0.5,51.155,M,-13.90,M,02,1002*4D
$GPGGA,062035.00,3029.5104998,N,11429.5550365,E,4,32,0.5,51.164,M,-13.90,M,02,1002*45
$GPGGA,062036.00,3029.5104788,N,11429.5559502,E,4,32,0.5,51.179,M,-13.90,M,02,1002*4B
$GPGGA,062037.00,3029.5104501,N,11429.5573744,E,4,32,0.5,51.217,M,-13.90,M,02,1002*4A
$GPGGA,062038.00,3029.5104171,N,11429.5591440,E,4,32,0.5,51.246,M,-13.90,M,02,1002*49
$GPGGA,062039.00,3029.5103835,N,11429.5609495,E,4,32,0.5,51.288,M,-13.90,M,02,1002*4E
$GPGGA,062040.00,3029.5103401,N,11429.5632421,E,4,32,0.5,51.346,M,-13.90,M,02,1002*4F
$GPGGA,062041.00,3029.5102965,N,11429.5661666,E,4,32,0.5,51.406,M,-13.90,M,02,1002*44
$GPGGA,062042.00,3029.5102123,N,11429.5696225,E,4,32,0.5,51.491,M,-13.90,M,02,1002*48
$GPGGA,062043.00,3029.5101175,N,11429.5736064,E,4,32,0.5,51.572,M,-13.90,M,02,1002*49
$GPGGA,062044.00,3029.5100297,N,11429.5779225,E,4,32,0.5,51.652,M,-13.90,M,02,1002*4D
$GPGGA,062045.00,3029.5099329,N,11429.5825531,E,4,32,0.5,51.738,M,-13.90,M,02,1002*40
$GPGGA,062046.00,3029.5098308,N,11429.5876446,E,4,31,0.5,51.806,M,-13.90,M,02,1002*47
$GPGGA,062047.00,3029.5097083,N,11429.5932069,E,4,31,0.5,51.890,M,-13.90,M,02,1002*4E
$GPGGA,062048.00,3029.5095372,N,11429.5990069,E,4,30,0.5,51.948,M,-13.90,M,02,1002*43
$GPGGA,062049.00,3029.5093208,N,11429.6048895,E,4,30,0.5,52.013,M,-13.90,M,02,1002*48
$GPGGA,062050.00,3029.5091071,N,11429.6105936,E,4,31,0.5,52.081,M,-13.90,M,02,1002*44
$GPGGA,062051.00,3029.5089292,N,11429.6161025,E,4,31,0.5,52.108,M,-13.90,M,03,1002*4B
$GPGGA,062052.00,3029.5087846,N,11429.6215115,E,4,31,0.5,52.136,M,-13.90,M,02,1002*4B
$GPGGA,062053.00,3029.5086714,N,11429.6269684,E,4,31,0.5,52.195,M,-13.90,M,02,1002*4E
$GPGGA,062054.00,3029.5085445,N,11429.6322882,E,4,30,0.6,52.223,M,-13.90,M,02,1002*47
$GPGGA,062055.00,3029.5083873,N,11429.6376200,E,4,30,0.5,52.257,M,-13.90,M,02,1002*48
$GPGGA,062056.00,3029.5082102,N,11429.6431990,E,4,28,0.5,52.239,M,-13.90,M,02,1002*42
$GPGGA,062057.00,3029.5080321,N,11429.6489772,E,4,26,0.6,52.218,M,-13.90,M,02,1002*4D
$GPGGA,062058.00,3029.5078574,N,11429.6547414,E,4,26,0.6,52.178,M,-13.90,M,02,1002*46
$GPGGA,062059.00,3029.5076903,N,11429.6603530,E,4,28,0.6,52.184,M,-13.90,M,02,1002*4C
$GPGGA,062100.00,3029.5075296,N,11429.6659204,E,4,30,0.6,52.169,M,-13.90,M,02,1002*40
$GPGGA,062101.00,3029.5073719,N,11429.6715147,E,4,30,0.5,52.147,M,-13.90,M,03,1002*46
$GPGGA,062102.00,3029.5072200,N,11429.6771673,E,4,31,0.5,52.113,M,-13.90,M,02,1002*4A
$GPGGA,062103.00,3029.5071111,N,11429.6829192,E,4,30,0.6,52.072,M,-13.90,M,03,1002*44
$GPGGA,062104.00,3029.5069870,N,11429.6889692,E,4,30,0.6,52.028,M,-13.90,M,02,1002*47
$GPGGA,062105.00,3029.5068487,N,11429.6952503,E,4,30,0.6,51.951,M,-13.90,M,02,1002*4B
$GPGGA,062106.00,3029.5067125,N,11429.7017267,E,4,27,0.6,51.839,M,-13.90,M,02,1002*4F
$GPGGA,062107.00,3029.5065905,N,11429.7081092,E,4,26,0.6,51.765,M,-13.90,M,02,1002*46
$GPGGA,062108.00,3029.5064888,N,11429.7144777,E,4,27,0.5,51.661,M,-13.90,M,02,1002*4F
$GPGGA,062109.00,3029.5063475,N,11429.7207806,E,4,32,0.5,51.517,M,-13.90,M,02,1002*4C
$GPGGA,062110.00,3029.5061709,N,11429.7271344,E,4,31,0.5,51.419,M,-13.90,M,02,1002*4E
$GPGGA,062111.00,3029.5060203,N,11429.7336718,E,4,31,0.5,51.299,M,-13.90,M,02,1002*40
$GPGGA,062112.00,3029.5058942,N,11429.7401289,E,4,30,0.6,51.154,M,-13.90,M,03,1002*49
$GPGGA,062113.00,3029.5057396,N,11429.7467272,E,4,30,0.6,50.993,M,-13.90,M,02,1002*43
$GPGGA,062114.00,3029.5055540,N,11429.7537116,E,4,29,0.6,50.819,M,-13.90,M,02,1002*45
$GPGGA,062115.00,3029.5053970,N,11429.7610232,E,4,25,0.6,50.641,M,-13.90,M,02,1002*41
$GPGGA,062116.00,3029.5052626,N,11429.7682927,E,4,25,0.6,50.462,M,-13.90,M,02,1002*48
$GPGGA,062117.00,3029.5051148,N,11429.7752529,E,4,27,0.5,50.281,M,-13.90,M,02,1002*41
$GPGGA,062118.00,3029.5049564,N,11429.7817956,E,4,27,0.5,50.110,M,-13.90,M,02,1002*4C
$GPGGA,062119.00,3029.5047758,N,11429.7881342,E,4,28,0.6,49.953,M,-13.90,M,02,1002*45
$GPGGA,062120.00,3029.5045910,N,11429.7940655,E,4,28,0.6,49.796,M,-13.90,M,02,1002*47
$GPGGA,062121.00,3029.5044395,N,11429.7996217,E,4,28,0.6,49.645,M,-13.90,M,01,1002*45
$GPGGA,062122.00,3029.5043152,N,11429.8049224,E,4,29,0.5,49.506,M,-13.90,M,02,1002*49
$GPGGA,062123.00,3029.5041927,N,11429.8100620,E,4,30,0.5,49.361,M,-13.90,M,02,1002*43
$GPGGA,062124.00,3029.5040482,N,11429.8153868,E,4,30,0.5,49.206,M,-13.90,M,03,1002*42
$GPGGA,062125.00,3029.5038784,N,11429.8209005,E,4,30,0.5,49.081,M,-13.90,M,02,1002*4A
$GPGGA,062126.00,3029.5037134,N,11429.8263309,E,4,31,0.5,48.965,M,-13.90,M,02,1002*4B
$GPGGA,062127.00,3029.5035635,N,11429.8319592,E,4,29,0.5,48.826,M,-13.90,M,02,1002*49
$GPGGA,062128.00,3029.5034127,N,11429.8375583,E,4,29,0.5,48.679,M,-13.90,M,02,1002*4D
$GPGGA,062129.00,3029.5033153,N,11429.8431897,E,4,29,0.5,48.519,M,-13.90,M,02,1002*42
$GPGGA,062130.00,3029.5032660,N,11429.8489315,E,4,29,0.5,48.396,M,-13.90,M,02,1002*4F
$GPGGA,062131.00,3029.5031359,N,11429.8550343,E,4,28,0.5,48.239,M,-13.90,M,02,1002*41
$GPGGA,062132.00,3029.5029363,N,11429.8615472,E,4,28,0.5,48.063,M,-13.90,M,02,1002*48
$GPGGA,062133.00,3029.5028176,N,11429.8681060,E,4,27,0.5,47.905,M,-13.90,M,02,1002*4D
$GPGGA,062134.00,3029.5027730,N,11429.8746510,E,4,26,0.6,47.746,M,-13.90,M,02,1002*42
$GPGGA,062135.00,3029.5027804,N,11429.8812408,E,4,26,0.6,47.574,M,-13.90,M,03,1002*4F
$GPGGA,062136.00,3029.5029169,N,11429.8878686,E,4,25,0.6,47.413,M,-13.90,M,01,1002*49
$GPGGA,062137.00,3029.5031292,N,11429.8946028,E,4,25,0.6,47.274,M,-13.90,M,02,1002*4C
$GPGGA,062138.00,3029.5033183,N,11429.9014492,E,4,24,0.6,47.115,M,-13.90,M,02,1002*4D
$GPGGA,062139.00,3029.5034158,N,11429.9081868,E,4,24,0.6,46.942,M,-13.90,M,02,1002*43
$GPGGA,062140.00,3029.5033729,N,11429.9149287,E,4,24,0.6,46.756,M,-13.90,M,02,1002*4F
$GPGGA,062141.00,3029.5031780,N,11429.9220119,E,4,25,0.6,46.593,M,-13.90,M,02,1002*4D
$GPGGA,062142.00,3029.5029495,N,11429.9295184,E,4,27,0.6,46.415,M,-13.90,M,02,1002*47
$GPGGA,062143.00,3029.5027215,N,11429.9374386,E,4,26,0.6,46.212,M,-13.90,M,02,1002*48
$GPGGA,062144.00,3029.5024824,N,11429.9457547,E,4,26,0.6,45.994,M,-13.90,M,01,1002*4C
$GPGGA,062145.00,3029.5021729,N,11429.9545149,E,4,24,0.7,45.770,M,-13.90,M,02,1002*46
$GPGGA,062146.00,3029.5018999,N,11429.9637454,E,4,21,0.8,45.569,M,-13.90,M,02,1002*45
$GPGGA,062147.00,3029.5016832,N,11429.9734257,E,4,20,0.7,45.271,M,-13.90,M,02,1002*4D
$GPGGA,062148.00,3029.5014784,N,11429.9835447,E,4,16,0.8,45.061,M,-13.90,M,02,1002*42
$GPGGA,062149.00,3029.5012588,N,11429.9940726,E,4,16,0.7,44.790,M,-13.90,M,02,1002*4B
$GPGGA,062150.00,3029.5010154,N,11430.0048349,E,4,20,0.7,44.522,M,-13.90,M,02,1002*47
$GPGGA,062151.00,3029.5007425,N,11430.0154738,E,4,20,0.6,44.250,M,-13.90,M,02,1002*4E
$GPGGA,062152.00,3029.5005396,N,11430.0259723,E,4,24,0.6,44.006,M,-13.90,M,02,1002*41
$GPGGA,062153.00,3029.5003000,N,11430.0363310,E,4,21,0.8,43.747,M,-13.90,M,03,1002*49
$GPGGA,062154.00,3029.4999607,N,11430.0465484,E,4,18,0.7,43.478,M,-13.90,M,01,1002*47
$GPGGA,062155.00,3029.4994757,N,11430.0566264,E,4,19,0.6,43.199,M,-13.90,M,02,1002*4C
$GPGGA,062156.00,3029.4987944,N,11430.0666995,E,4,21,0.6,42.924,M,-13.90,M,02,1002*43
$GPGGA,062157.00,3029.4980844,N,11430.0767718,E,4,25,0.6,42.636,M,-13.90,M,02,1002*47
$GPGGA,062158.00,3029.4974990,N,11430.0867216,E,4,22,0.7,42.347,M,-13.90,M,02,1002*4A
$GPGGA,062159.00,3029.4970664,N,11430.0965455,E,4,19,0.7,42.108,M,-13.90,M,03,1002*49
$GPGGA,062200.00,3029.4967710,N,11430.1062456,E,4,20,0.8,41.844,M,-13.90,M,02,1002*48
$GPGGA,062201.00,3029.4965422,N,11430.1158140,E,4,20,0.6,41.601,M,-13.90,M,02,1002*42
$GPGGA,062202.00,3029.4963566,N,11430.1252492,E,4,24,0.6,41.361,M,-13.90,M,02,1002*42
